a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1637,ST-3038,37.602356,127.039078,37.606651,127.056183,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.757603+00:00
ST-1723,ST-1745,37.603909,127.037376,37.597309,127.043785,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.803199+00:00
ST-1723,ST-3158,37.603909,127.037376,37.60696,127.02607,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.816996+00:00
ST-1723,ST-1745,37.603909,127.037376,37.597309,127.043785,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.827050+00:00
ST-1723,ST-3378,37.603909,127.037376,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.828083+00:00
ST-1745,ST-1746,37.597309,127.043785,37.604187,127.045494,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.014228+00:00
ST-1745,ST-2231,37.597309,127.043785,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.014809+00:00
ST-1723,ST-3158,37.603909,127.037376,37.60696,127.02607,OK,16.9,11.7,2234.0,,2026-05-09T16:57:21.059512+00:00
ST-1745,ST-2231,37.597309,127.043785,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.352892+00:00
ST-1745,ST-1746,37.597309,127.043785,37.604187,127.045494,OK,28.2,1.9,1187.0,,2026-05-09T16:57:21.529306+00:00
ST-1745,ST-2274,37.597309,127.043785,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.555322+00:00
ST-1745,ST-2274,37.597309,127.043785,37.586552,127.033142,OK,28.9,1.7,1771.0,,2026-05-09T16:57:21.591287+00:00
ST-1745,ST-2793,37.597309,127.043785,37.611313,127.057594,OK,36.2,3.0,2294.0,,2026-05-09T16:57:21.678509+00:00
ST-1745,ST-2406,37.597309,127.043785,37.608665,127.03627,OK,39.2,3.7,1733.0,,2026-05-09T16:57:21.806147+00:00
ST-1745,ST-2406,37.597309,127.043785,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.806549+00:00
ST-1723,ST-3378,37.603909,127.037376,37.602547,127.02562,OK,10.3,3.7,1703.0,,2026-05-09T16:57:21.807359+00:00
ST-1745,ST-2793,37.597309,127.043785,37.611313,127.057594,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.808845+00:00
ST-1745,ST-2935,37.597309,127.043785,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.877023+00:00
ST-1745,ST-2898,37.597309,127.043785,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.891111+00:00
ST-1745,ST-2898,37.597309,127.043785,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.002958+00:00
ST-1745,ST-2935,37.597309,127.043785,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.004205+00:00
ST-1745,ST-3203,37.597309,127.043785,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.008810+00:00
ST-1745,ST-3203,37.597309,127.043785,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.024095+00:00
ST-1745,ST-564,37.597309,127.043785,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.098979+00:00
ST-1746,ST-2898,37.604187,127.045494,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.120132+00:00
ST-1745,ST-564,37.597309,127.043785,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.203541+00:00
ST-1746,ST-2898,37.604187,127.045494,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.205452+00:00
ST-1746,ST-3038,37.604187,127.045494,37.606651,127.056183,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.208222+00:00
ST-1746,ST-3038,37.604187,127.045494,37.606651,127.056183,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.220408+00:00
ST-1746,ST-3039,37.604187,127.045494,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.378069+00:00
ST-1746,ST-3046,37.604187,127.045494,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.410427+00:00
ST-1746,ST-3203,37.604187,127.045494,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.419631+00:00
ST-1746,ST-3203,37.604187,127.045494,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.428930+00:00
ST-1746,ST-3039,37.604187,127.045494,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.446312+00:00
ST-1746,ST-3046,37.604187,127.045494,37.601089,127.033318,OK,9.8,4.9,1862.0,,2026-05-09T16:57:22.605705+00:00
ST-1746,ST-3344,37.604187,127.045494,37.605152,127.031296,OK,13.6,3.5,1738.0,,2026-05-09T16:57:22.932460+00:00
ST-1746,ST-3344,37.604187,127.045494,37.605152,127.031296,OK,13.6,3.5,1738.0,,2026-05-09T16:57:23.090301+00:00
ST-1746,ST-3264,37.604187,127.045494,37.619247,127.045586,OK,15.2,8.0,2661.0,,2026-05-09T16:57:23.135387+00:00
ST-1746,ST-563,37.604187,127.045494,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.154598+00:00
ST-1746,ST-3378,37.604187,127.045494,37.602547,127.02562,OK,13.4,5.1,2343.0,,2026-05-09T16:57:23.240466+00:00
ST-1746,ST-3264,37.604187,127.045494,37.619247,127.045586,OK,15.2,8.0,2661.0,,2026-05-09T16:57:23.284171+00:00
ST-1746,ST-563,37.604187,127.045494,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.285063+00:00
ST-2221,ST-2226,37.609295,127.018478,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.413725+00:00
ST-2221,ST-2226,37.609295,127.018478,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.438438+00:00
ST-2221,ST-2227,37.609295,127.018478,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.465322+00:00
ST-1746,ST-3378,37.604187,127.045494,37.602547,127.02562,OK,13.4,5.1,2343.0,,2026-05-09T16:57:23.467897+00:00
ST-2221,ST-564,37.609295,127.018478,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.492719+00:00
ST-2221,ST-2227,37.609295,127.018478,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.501137+00:00
ST-2221,ST-564,37.609295,127.018478,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.612739+00:00
ST-2222,ST-2274,37.601086,127.041237,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.669845+00:00
ST-2222,ST-2274,37.601086,127.041237,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.673031+00:00
ST-2222,ST-2406,37.601086,127.041237,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.675275+00:00
ST-2222,ST-2731,37.601086,127.041237,37.617455,127.048447,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.693171+00:00
ST-2222,ST-2406,37.601086,127.041237,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.703755+00:00
ST-2222,ST-2731,37.601086,127.041237,37.617455,127.048447,OK,20.0,10.7,3161.0,,2026-05-09T16:57:24.426276+00:00
ST-2222,ST-2793,37.601086,127.041237,37.611313,127.057594,OK,7.7,3.0,1854.0,,2026-05-09T16:57:24.488291+00:00
ST-2222,ST-2898,37.601086,127.041237,37.606239,127.03466,OK,13.8,1.8,884.0,,2026-05-09T16:57:24.560995+00:00
ST-2222,ST-2935,37.601086,127.041237,37.58625,127.030952,OK,8.8,4.0,2589.0,,2026-05-09T16:57:24.564867+00:00
ST-2222,ST-2935,37.601086,127.041237,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:24.639767+00:00
ST-2222,ST-2898,37.601086,127.041237,37.606239,127.03466,OK,13.8,1.8,884.0,,2026-05-09T16:57:24.649577+00:00
ST-2222,ST-579,37.601086,127.041237,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:24.681971+00:00
ST-2222,ST-579,37.601086,127.041237,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:24.761944+00:00
ST-2223,ST-2231,37.614784,127.067001,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:24.842592+00:00
ST-2222,ST-655,37.601086,127.041237,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:24.860359+00:00
ST-2223,ST-2232,37.614784,127.067001,37.616882,127.056068,API_ERROR,,,,http_status=429,2026-05-09T16:57:24.948434+00:00
ST-2222,ST-2793,37.601086,127.041237,37.611313,127.057594,OK,7.7,3.0,1854.0,,2026-05-09T16:57:25.025896+00:00
ST-2223,ST-2231,37.614784,127.067001,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.026399+00:00
ST-2223,ST-2236,37.614784,127.067001,37.618179,127.051834,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.057885+00:00
ST-2223,ST-2232,37.614784,127.067001,37.616882,127.056068,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.065971+00:00
ST-2223,ST-2237,37.614784,127.067001,37.618443,127.051453,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.147374+00:00
ST-2223,ST-2237,37.614784,127.067001,37.618443,127.051453,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.232419+00:00
ST-2223,ST-2236,37.614784,127.067001,37.618179,127.051834,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.233104+00:00
ST-2223,ST-2731,37.614784,127.067001,37.617455,127.048447,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.258535+00:00
ST-2223,ST-2731,37.614784,127.067001,37.617455,127.048447,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.269728+00:00
ST-2222,ST-655,37.601086,127.041237,37.593288,127.036667,OK,11.3,3.5,1532.0,,2026-05-09T16:57:25.279338+00:00
ST-2223,ST-2793,37.614784,127.067001,37.611313,127.057594,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.347917+00:00
ST-2223,ST-2793,37.614784,127.067001,37.611313,127.057594,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.529072+00:00
ST-2223,ST-3039,37.614784,127.067001,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.538141+00:00
ST-2223,ST-572,37.614784,127.067001,37.606068,127.047318,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.543944+00:00
ST-2223,ST-3039,37.614784,127.067001,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.546067+00:00
ST-2223,ST-574,37.614784,127.067001,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.553822+00:00
ST-2223,ST-572,37.614784,127.067001,37.606068,127.047318,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.559180+00:00
ST-2223,ST-574,37.614784,127.067001,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.741504+00:00
ST-2225,ST-2234,37.592827,127.016289,37.598183,127.021179,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.764486+00:00
ST-2225,ST-2233,37.592827,127.016289,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.765197+00:00
ST-2223,ST-579,37.614784,127.067001,37.610291,127.058884,OK,8.2,2.0,1261.0,,2026-05-09T16:57:25.914087+00:00
ST-2225,ST-2233,37.592827,127.016289,37.597099,127.022629,OK,6.8,1.2,894.0,,2026-05-09T16:57:25.998592+00:00
ST-2225,ST-2235,37.592827,127.016289,37.602425,127.019981,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.057213+00:00
ST-2225,ST-2274,37.592827,127.016289,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.058160+00:00
ST-2225,ST-2235,37.592827,127.016289,37.602425,127.019981,OK,13.7,2.0,2006.0,,2026-05-09T16:57:26.334227+00:00
ST-2223,ST-579,37.614784,127.067001,37.610291,127.058884,OK,8.2,2.0,1261.0,,2026-05-09T16:57:26.367174+00:00
ST-2225,ST-2935,37.592827,127.016289,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.601532+00:00
ST-2226,ST-2935,37.592365,127.016289,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.601583+00:00
ST-2226,ST-2274,37.592365,127.016289,37.586552,127.033142,OK,12.3,9.1,2100.0,,2026-05-09T16:57:26.605863+00:00
ST-2225,ST-2234,37.592827,127.016289,37.598183,127.021179,OK,7.4,1.2,850.0,,2026-05-09T16:57:26.623653+00:00
ST-2225,ST-2274,37.592827,127.016289,37.586552,127.033142,OK,13.1,9.1,2145.0,,2026-05-09T16:57:26.675236+00:00
ST-2226,ST-2274,37.592365,127.016289,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.805826+00:00
ST-2226,ST-3046,37.592365,127.016289,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.808742+00:00
ST-2226,ST-3158,37.592365,127.016289,37.60696,127.02607,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.832445+00:00
ST-2226,ST-2935,37.592365,127.016289,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.835225+00:00
ST-2226,ST-3046,37.592365,127.016289,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.887681+00:00
ST-2226,ST-3378,37.592365,127.016289,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.117986+00:00
ST-2226,ST-3378,37.592365,127.016289,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.120663+00:00
ST-2226,ST-3344,37.592365,127.016289,37.605152,127.031296,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.141115+00:00
ST-2935,ST-564,37.58625,127.030952,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.322404+00:00
ST-2225,ST-2935,37.592827,127.016289,37.58625,127.030952,OK,10.6,8.6,1946.0,,2026-05-09T16:57:27.322951+00:00
ST-2935,ST-564,37.58625,127.030952,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.326986+00:00
ST-2226,ST-3344,37.592365,127.016289,37.605152,127.031296,OK,11.2,5.2,2741.0,,2026-05-09T16:57:27.334401+00:00
ST-2970,ST-3378,37.61208,127.02198,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.355045+00:00
ST-2970,ST-559,37.61208,127.02198,37.60244,127.011688,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.607190+00:00
ST-3045,ST-559,37.615669,127.008766,37.60244,127.011688,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.643339+00:00
ST-2226,ST-3158,37.592365,127.016289,37.60696,127.02607,OK,11.6,2.0,1962.0,,2026-05-09T16:57:27.667905+00:00
ST-3045,ST-560,37.615669,127.008766,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.812720+00:00
ST-3158,ST-564,37.60696,127.02607,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.844389+00:00
ST-3158,ST-565,37.60696,127.02607,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:27.876521+00:00
ST-3158,ST-571,37.60696,127.02607,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.095074+00:00
ST-2970,ST-559,37.61208,127.02198,37.60244,127.011688,OK,16.9,10.6,2594.0,,2026-05-09T16:57:28.102391+00:00
ST-3203,ST-3264,37.608849,127.028458,37.619247,127.045586,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.129257+00:00
ST-3203,ST-3378,37.608849,127.028458,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.150114+00:00
ST-2970,ST-3378,37.61208,127.02198,37.602547,127.02562,OK,13.7,7.1,1181.0,,2026-05-09T16:57:28.165596+00:00
ST-3045,ST-559,37.615669,127.008766,37.60244,127.011688,OK,11.4,8.1,1986.0,,2026-05-09T16:57:28.188674+00:00
ST-3045,ST-560,37.615669,127.008766,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.309601+00:00
ST-3203,ST-559,37.608849,127.028458,37.60244,127.011688,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.312745+00:00
ST-3203,ST-563,37.608849,127.028458,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.338420+00:00
ST-3203,ST-564,37.608849,127.028458,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.360642+00:00
ST-3158,ST-564,37.60696,127.02607,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.381292+00:00
ST-3158,ST-565,37.60696,127.02607,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.395715+00:00
ST-3158,ST-571,37.60696,127.02607,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.506405+00:00
ST-3203,ST-574,37.608849,127.028458,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.513732+00:00
ST-3264,ST-571,37.619247,127.045586,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.622062+00:00
ST-3203,ST-910,37.608849,127.028458,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.623649+00:00
ST-3203,ST-3264,37.608849,127.028458,37.619247,127.045586,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.658751+00:00
ST-3203,ST-3378,37.608849,127.028458,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.685677+00:00
ST-3264,ST-574,37.619247,127.045586,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.717861+00:00
ST-3378,ST-565,37.602547,127.02562,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.839124+00:00
ST-3203,ST-563,37.608849,127.028458,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.850510+00:00
ST-3203,ST-564,37.608849,127.028458,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:28.883117+00:00
ST-3203,ST-574,37.608849,127.028458,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.044945+00:00
ST-3203,ST-910,37.608849,127.028458,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.147071+00:00
ST-3203,ST-559,37.608849,127.028458,37.60244,127.011688,OK,14.7,5.7,2047.0,,2026-05-09T16:57:29.254443+00:00
ST-3378,ST-559,37.602547,127.02562,37.60244,127.011688,OK,11.4,3.2,1651.0,,2026-05-09T16:57:29.328921+00:00
ST-3264,ST-571,37.619247,127.045586,37.605808,127.047737,OK,13.6,7.8,2563.0,,2026-05-09T16:57:29.422268+00:00
ST-3378,ST-571,37.602547,127.02562,37.605808,127.047737,OK,15.1,10.5,3297.0,,2026-05-09T16:57:29.424900+00:00
ST-3378,ST-559,37.602547,127.02562,37.60244,127.011688,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.450964+00:00
ST-563,ST-655,37.603085,127.024788,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.531517+00:00
ST-563,ST-564,37.603085,127.024788,37.60302,127.033295,OK,8.7,1.6,1090.0,,2026-05-09T16:57:29.668558+00:00
ST-3378,ST-565,37.602547,127.02562,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.708194+00:00
ST-563,ST-910,37.603085,127.024788,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.711223+00:00
ST-3378,ST-571,37.602547,127.02562,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.738654+00:00
ST-564,ST-565,37.60302,127.033295,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.744767+00:00
ST-3264,ST-574,37.619247,127.045586,37.607342,127.050682,OK,14.2,7.8,2607.0,,2026-05-09T16:57:29.859484+00:00
ST-564,ST-571,37.60302,127.033295,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.876025+00:00
ST-563,ST-564,37.603085,127.024788,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.910148+00:00
ST-572,ST-579,37.606068,127.047318,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.916767+00:00
ST-563,ST-655,37.603085,127.024788,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.936048+00:00
ST-572,ST-655,37.606068,127.047318,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:29.957764+00:00
ST-563,ST-910,37.603085,127.024788,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.059461+00:00
ST-574,ST-578,37.607342,127.050682,37.612923,127.066406,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.072454+00:00
ST-564,ST-565,37.60302,127.033295,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.108188+00:00
ST-564,ST-571,37.60302,127.033295,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.231504+00:00
ST-574,ST-580,37.607342,127.050682,37.612999,127.06131,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.241080+00:00
ST-572,ST-579,37.606068,127.047318,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.268899+00:00
ST-574,ST-655,37.607342,127.050682,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.278798+00:00
ST-574,ST-579,37.607342,127.050682,37.610291,127.058884,OK,5.9,2.4,1074.0,,2026-05-09T16:57:30.295088+00:00
ST-572,ST-655,37.606068,127.047318,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.306098+00:00
ST-574,ST-579,37.607342,127.050682,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.477686+00:00
ST-579,ST-910,37.610291,127.058884,37.602627,127.041634,OK,8.2,3.0,1841.0,,2026-05-09T16:57:30.720532+00:00
ST-574,ST-910,37.607342,127.050682,37.602627,127.041634,OK,5.2,1.9,965.0,,2026-05-09T16:57:30.726295+00:00
ST-574,ST-580,37.607342,127.050682,37.612999,127.06131,OK,9.7,5.6,1614.0,,2026-05-09T16:57:30.753091+00:00
ST-574,ST-910,37.607342,127.050682,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:30.944850+00:00
ST-574,ST-578,37.607342,127.050682,37.612923,127.066406,OK,11.7,7.1,1950.0,,2026-05-09T16:57:30.995354+00:00
ST-574,ST-655,37.607342,127.050682,37.593288,127.036667,OK,13.3,7.3,3026.0,,2026-05-09T16:57:31.001642+00:00
ST-655,ST-910,37.593288,127.036667,37.602627,127.041634,OK,10.2,6.0,2214.0,,2026-05-09T16:57:31.077808+00:00
ST-578,ST-579,37.612923,127.066406,37.610291,127.058884,OK,12.8,3.0,1070.0,,2026-05-09T16:57:31.108802+00:00
ST-578,ST-579,37.612923,127.066406,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:31.147198+00:00
ST-655,ST-827,37.593288,127.036667,37.582592,127.028976,API_ERROR,,,,http_status=429,2026-05-09T16:57:31.272836+00:00
ST-579,ST-910,37.610291,127.058884,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:31.278550+00:00
ST-655,ST-910,37.593288,127.036667,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:31.344701+00:00
ST-1202,ST-559,37.586933,127.020683,37.60244,127.011688,OK,10.9,4.0,2421.0,,2026-05-09T16:57:02.195214+00:00
